TS,144500928,TJ,144243915
TS,164538918,TJ,164214890
TS,157101819,TJ,156949158
TS,132195962,TJ,130772875
TS,141177206,TJ,139715413
TS,45767391,TJ,44250820
TS,129824593,TJ,128259251
TS,84935933,TJ,75133472
TS,34257872,TJ,34107251
TS,117468264,TJ,115770212
TS,94790709,TJ,93035074
TS,110233747,TJ,108621864
TS,49525435,TJ,49377524
TS,62884840,TJ,61919239
TS,66539644,TJ,66376417
TS,46001056,TJ,45789416
TS,112804972,TJ,112616263
TS,33948023,TJ,33797530
TS,74647578,TJ,74477873
TS,81471627,TJ,81303725
TS,78244042,TJ,78093727
TS,75358665,TJ,75199065
TS,76070247,TJ,75895766
TS,107566291,TJ,107398628
TS,114968870,TJ,114817682
TS,74641940,TJ,73211282
TS,76624445,TJ,76474598
TS,87051700,TJ,85571266
TS,84323911,TJ,82933695
TS,81372593,TJ,81202213
TS,82459874,TJ,82307537
TS,81418840,TJ,81273004
TS,140948695,TJ,140755615
TS,79191915,TJ,79040426
TS,82226818,TJ,82075725
TS,73762394,TJ,73575527
TS,70967424,TJ,70803233
TS,80026210,TJ,79881555
TS,88910674,TJ,88752207
TS,62985164,TJ,62828310
TS,66981480,TJ,66796937
TS,68421977,TJ,68271423
TS,60380114,TJ,60194318
TS,66288291,TJ,66136730
TS,66697160,TJ,66553872
TS,70832281,TJ,70649115
TS,27560378,TJ,27410452
TS,55042982,TJ,54894597
TS,44956164,TJ,44805639
TS,63020695,TJ,62871623
TS,100675016,TJ,100524401
TS,85291585,TJ,85143503
TS,98945697,TJ,98789827
TS,122352443,TJ,122192405
TS,115578002,TJ,115432004
TS,48477701,TJ,48310825
TS,84273391,TJ,84114863
TS,71646535,TJ,71473626
TS,40923411,TJ,40762020
TS,45653802,TJ,45483965
TS,91326247,TJ,91161854
TS,76767933,TJ,76605418
TS,80944627,TJ,80773061
TS,100163030,TJ,100008773
TS,160331674,TJ,160122956
TS,77549511,TJ,77346306
TS,80801845,TJ,80631410
TS,55989537,TJ,55838446
TS,40346356,TJ,40108558
TS,48210136,TJ,48022083
TS,93415436,TJ,93224055
TS,103338502,TJ,103130890
TS,103398344,TJ,103218612
TS,27532771,TJ,27299095
TS,80471075,TJ,80319210
TS,75897685,TJ,75707254
TS,100841941,TJ,100644141
TS,62414741,TJ,62235926
TS,115280086,TJ,115094096
TS,72105408,TJ,71953013
TS,108655497,TJ,108505261
TS,97335724,TJ,95894114
TS,163897526,TJ,163684479
TS,69177690,TJ,69019921
TS,53674206,TJ,53518987
TS,43641308,TJ,43447738
TS,71467639,TJ,71285751
TS,61897496,TJ,61720111
TS,86235541,TJ,86086901
TS,92844352,TJ,92694097
TS,119223165,TJ,119062198
TS,128623074,TJ,128439266
TS,28840813,TJ,28675134
TS,63787616,TJ,63553594
TS,49396732,TJ,49212247
TS,58922218,TJ,58776366
TS,72605726,TJ,72431677
TS,47511235,TJ,47332846
TS,70386448,TJ,70222785
TS,87811132,TJ,87646002
TS,51154828,TJ,50996198
TS,65839080,TJ,65654374
TS,54765554,TJ,54596222
TS,58286144,TJ,58126947
TS,78464358,TJ,78288230
TS,65216824,TJ,65043823
TS,53797537,TJ,53647369
TS,59365761,TJ,59204363
TS,76585959,TJ,74872166
TS,67156058,TJ,67011399
TS,79921118,TJ,79758847
TS,106508607,TJ,106345484
TS,69169579,TJ,69005585
TS,91859399,TJ,91577759
TS,52148181,TJ,51996183
TS,66334143,TJ,66188095
TS,44691337,TJ,44542833
TS,111401306,TJ,111255239
TS,59426302,TJ,59280425
TS,71275961,TJ,71125508
TS,126306899,TJ,126035709
TS,72201063,TJ,72025037
TS,122833651,TJ,122664807
TS,53192288,TJ,53041484
TS,86486946,TJ,86325007
TS,77717967,TJ,77568045
TS,88473221,TJ,88314262
TS,95660069,TJ,95511454
TS,116578785,TJ,116426987
TS,62518333,TJ,61387898
TS,70327124,TJ,69341265
TS,145933031,TJ,145768294
TS,68685719,TJ,67250160
TS,63503567,TJ,63342349
TS,113680526,TJ,112232565
TS,77816581,TJ,77602927
TS,71966717,TJ,71814013
TS,77702354,TJ,77552718
TS,37345934,TJ,37185558
TS,103805337,TJ,103641164
TS,74307459,TJ,74143257
TS,79453918,TJ,79295136
TS,95787168,TJ,95592299
TS,47554647,TJ,47405663
TS,71981444,TJ,71803617
TS,86256047,TJ,86105115
TS,75125882,TJ,74958052
TS,103472558,TJ,103274863
TS,75389712,TJ,75212943
TS,57370866,TJ,57221088
TS,76962480,TJ,76805108
TS,120275498,TJ,120129411
TS,39755578,TJ,39591700
TS,74261607,TJ,74086364
TS,94905777,TJ,94733357
TS,69973727,TJ,69786214
TS,74458737,TJ,74293963
TS,41374693,TJ,41230973
TS,84927589,TJ,84771869
TS,60351788,TJ,60199895
TS,66437901,TJ,66283868
TS,89242612,TJ,89068896
TS,77924050,TJ,77752294
TS,35806719,TJ,35620556
TS,87833608,TJ,87684758
TS,31862514,TJ,31697919
TS,44892701,TJ,43401133
TS,77271456,TJ,76455234
TS,87371736,TJ,86664966
TS,85066990,TJ,80434474
TS,74379532,TJ,72768546
TS,97186297,TJ,95871074
TS,73191597,TJ,71733698
TS,88172872,TJ,87292621
TS,105099999,TJ,104950507
TS,143455587,TJ,143255934
TS,95853856,TJ,95648437
TS,66967435,TJ,66064009
TS,68643596,TJ,67701508
TS,67839216,TJ,66540027
TS,82111132,TJ,81965130
TS,87671337,TJ,87477516
TS,82371998,TJ,82222553
TS,68326213,TJ,68125134
TS,116421354,TJ,116269842
TS,128730182,TJ,128568064
TS,60157605,TJ,59996990
TS,60317856,TJ,60167889
TS,65398028,TJ,65247006
TS,79308840,TJ,79155582
TS,95420014,TJ,95271486
TS,84077010,TJ,83926818
TS,101743767,TJ,101551632
TS,57997814,TJ,57839582
TS,55251421,TJ,55075509
TS,118891328,TJ,118691450
TS,42111087,TJ,40634654
TS,76658000,TJ,76488316
TS,58078818,TJ,57917078
TS,98211999,TJ,98008224
TS,96124624,TJ,95978878
TS,73414145,TJ,73255400
TS,105796040,TJ,105633164
TS,125988968,TJ,125679013
TS,165416770,TJ,165149992
TS,115296379,TJ,115100289
TS,90446436,TJ,85876451
TS,114386931,TJ,113478984
TS,104299946,TJ,102722688
TS,121712833,TJ,121529624
TS,123299846,TJ,122701835
TS,120688684,TJ,120533813
TS,142957463,TJ,142800798
TS,106055097,TJ,104481324
TS,50221098,TJ,50057907
TS,45691738,TJ,45358324
TS,78887051,TJ,78690486
TS,73233206,TJ,72831529
TS,52554930,TJ,52400603
TS,68462548,TJ,68306893
TS,81348764,TJ,81144118
TS,69596808,TJ,69421047
TS,63328770,TJ,58385837
TS,56790591,TJ,56396578
TS,59933679,TJ,59625492
TS,82306584,TJ,80817558
TS,96323920,TJ,94593263
TS,91677009,TJ,88143144
TS,88166201,TJ,87266637
TS,106893164,TJ,105702133
TS,123814965,TJ,120932354
TS,203301133,TJ,202978403
TS,82052067,TJ,80483367
TS,107252610,TJ,105528780
TS,157354159,TJ,157095609
TS,156299924,TJ,154747106
TS,191082994,TJ,190752418
TS,187112519,TJ,186851890
TS,132216907,TJ,130628736
TS,220562389,TJ,215802129
TS,231126935,TJ,229473385
TS,124735204,TJ,123180198
TS,87997114,TJ,86248154
TS,164737561,TJ,160171531
TS,157995689,TJ,156418178
TS,238011048,TJ,236387159
TS,57548288,TJ,55962552
TS,155921096,TJ,152550578
TS,170934605,TJ,168894960
TS,195195497,TJ,193438191
TS,197270125,TJ,195605894
TS,166440630,TJ,163536695
TS,89174783,TJ,87461284
TS,123747710,TJ,122166141
TS,228851694,TJ,227143459
TS,145316464,TJ,143610589
TS,153944622,TJ,151933122
TS,61946831,TJ,56865982
TS,178289100,TJ,176565705
TS,212223344,TJ,210355608
TS,237224531,TJ,235496840
TS,113958723,TJ,112216608
TS,89965394,TJ,88343802
TS,189754198,TJ,188051266
TS,209424099,TJ,207708340
TS,156453889,TJ,154691055
TS,186750949,TJ,185137926
TS,201539001,TJ,194954231
TS,139531636,TJ,137920085
TS,188818562,TJ,187221137
TS,201339244,TJ,199636785
TS,108135104,TJ,106640056
TS,61331127,TJ,59824671
TS,108327339,TJ,106855795
TS,148493537,TJ,146720904
TS,129029516,TJ,127552446
TS,29088495,TJ,28927605
TS,144271896,TJ,142695364
TS,74726555,TJ,73281278
TS,65588331,TJ,65425884
TS,24405780,TJ,24255837
TS,93927336,TJ,93432841
TS,103329755,TJ,103171852
TS,64893676,TJ,64012934
TS,70708669,TJ,69764703
TS,58404157,TJ,58259429
TS,74629267,TJ,74474216
TS,158146613,TJ,157925285
TS,24603024,TJ,24458272
TS,60591808,TJ,60420821
TS,142530711,TJ,142266378
TS,48708726,TJ,48551941
TS,89639407,TJ,89478720
TS,115696314,TJ,115519854
TS,82590639,TJ,82434775
TS,74954079,TJ,74798808
TS,97110667,TJ,96943496
TS,64485481,TJ,64317707
TS,38833979,TJ,38628977
TS,91075752,TJ,90898218
TS,44634054,TJ,44489035
TS,70883131,TJ,70712049
TS,98315254,TJ,98168576
TS,54853400,TJ,54704247
TS,75167571,TJ,75006467
TS,77543151,TJ,77368634
TS,116057476,TJ,115907761
TS,29583523,TJ,29413174
TS,56691637,TJ,56429702
TS,52545845,TJ,52400347
TS,71041167,TJ,70853254
TS,70328691,TJ,70175927
TS,115355502,TJ,115175137
TS,103028295,TJ,102868191
TS,101273351,TJ,101127001
TS,45838397,TJ,45642436
TS,46445741,TJ,46284404
TS,82639179,TJ,82006903
TS,75530483,TJ,75372535
TS,84936506,TJ,84784331
TS,94257337,TJ,94101319
TS,116613531,TJ,116435854
TS,67934237,TJ,67740753
TS,67220764,TJ,67058384
TS,54695849,TJ,54521190
TS,86833668,TJ,86671463
TS,102590038,TJ,102440839
TS,83520219,TJ,83360373
TS,45062472,TJ,44922735
TS,114442763,TJ,114276500
TS,87194044,TJ,87044032
TS,60891406,TJ,60681454
TS,106163276,TJ,105908795
TS,94152483,TJ,94011698
TS,60748352,TJ,60486931
TS,86941129,TJ,86792099
TS,79989993,TJ,79831352
TS,16642516,TJ,16469591
TS,117229807,TJ,117060782
TS,57028455,TJ,55160519
TS,120508836,TJ,120349394
TS,93051678,TJ,91506163
TS,109509184,TJ,109325368
TS,35069536,TJ,34920659
TS,96121525,TJ,91586484
TS,45017761,TJ,44868454
TS,73361251,TJ,73188436
TS,71101347,TJ,70935907
TS,53917732,TJ,53724735
TS,141330285,TJ,139142936
TS,99819031,TJ,99673793
TS,52588657,TJ,52418795
TS,81365251,TJ,81205879
TS,38198838,TJ,38030048
TS,88443138,TJ,88290736
TS,91954337,TJ,91793418
TS,40429576,TJ,40276837
TS,80754510,TJ,80586128
TS,51375504,TJ,51218533
TS,54486736,TJ,54323371
TS,78382225,TJ,78184930
TS,71703406,TJ,71541516
TS,45935792,TJ,45773223
TS,53223396,TJ,50922140
TS,77768768,TJ,77611525
TS,79080025,TJ,78145127
TS,70582956,TJ,70428702
TS,84754221,TJ,82121773
TS,88033000,TJ,87111596
TS,84514286,TJ,80077070
TS,90616948,TJ,90446229
TS,141347905,TJ,141154082
TS,48869385,TJ,48717940
TS,65934696,TJ,65766740
TS,82112099,TJ,81930320
TS,70780265,TJ,70640609
TS,58483321,TJ,58331080
TS,85333541,TJ,85180076
TS,92246063,TJ,92044624
TS,89522214,TJ,89375792
TS,99545328,TJ,99181706
TS,70273958,TJ,70101086
TS,48689058,TJ,48494445
TS,74628302,TJ,74457358
TS,75861689,TJ,75708937
TS,79975334,TJ,79829900
TS,79895024,TJ,79750861
TS,74591799,TJ,74433053
TS,102507055,TJ,102342081
TS,76935802,TJ,76770123
TS,98944014,TJ,98796178
TS,47590502,TJ,47415613
TS,54829026,TJ,54610572
TS,83349401,TJ,83138699
TS,66874239,TJ,66721791
TS,65400475,TJ,64687111
TS,62724771,TJ,62581435
TS,94479482,TJ,94325830
TS,77384873,TJ,77235519
TS,74445754,TJ,74292608
TS,85642744,TJ,85493730
TS,100107100,TJ,99933123
TS,46293771,TJ,46009643
TS,81813196,TJ,81660307
TS,55829588,TJ,55676040
TS,76756947,TJ,76608817
TS,59042011,TJ,58895484
TS,98997342,TJ,98810703
TS,86944242,TJ,86801083
TS,92442977,TJ,92292567
TS,123079636,TJ,122924371
TS,118650834,TJ,118503656
TS,58742811,TJ,58586922
TS,77341862,TJ,77163238
TS,78209626,TJ,78065014
TS,101653541,TJ,101463839
TS,82470160,TJ,82324300
TS,77981381,TJ,77827356
TS,27549352,TJ,27369503
TS,83540247,TJ,83387227
TS,80449579,TJ,80297334
TS,58938412,TJ,57057825
TS,32332047,TJ,32096727
TS,75104193,TJ,74915470
TS,96062950,TJ,95903580
TS,58901326,TJ,57533225
TS,59634964,TJ,59478191
TS,74896447,TJ,74161074
TS,77986681,TJ,77770855
TS,68809592,TJ,68574136
TS,79314108,TJ,78274190
TS,85177564,TJ,84335068
TS,95157502,TJ,94731550
TS,35224486,TJ,35019637
TS,20902327,TJ,20721457
TS,76674595,TJ,75792448
TS,62917210,TJ,57892638
TS,89815845,TJ,88253355
TS,87074195,TJ,86672952
TS,91483031,TJ,89877437
TS,78395018,TJ,76002398
TS,90472565,TJ,89613834
TS,85063636,TJ,83331262
TS,106533558,TJ,106383481
TS,133605218,TJ,133382105
TS,55321422,TJ,55144070
TS,50880780,TJ,50710740
TS,66723804,TJ,66574171
TS,74897247,TJ,74709714
TS,97301573,TJ,97116386
TS,81160226,TJ,80962166
TS,73674409,TJ,73516472
TS,97240244,TJ,97070354
TS,86621720,TJ,86473541
TS,87995214,TJ,87773058
TS,59954233,TJ,59756112
TS,48230162,TJ,48042639
TS,60587157,TJ,60432673
TS,68660329,TJ,68511516
TS,67946518,TJ,67795463
TS,85484258,TJ,85330848
TS,96425615,TJ,96236466
TS,95995801,TJ,95843703
TS,110998959,TJ,110833510
TS,48903808,TJ,48736625
TS,71278232,TJ,71124000
TS,67974547,TJ,67819103
TS,78277162,TJ,78128890
TS,92462969,TJ,92315993
TS,88858253,TJ,88702428
TS,81645852,TJ,81497423
TS,112455381,TJ,112268818
TS,103859106,TJ,103690221
TS,32759449,TJ,32589310
TS,120594156,TJ,120385990
TS,67010100,TJ,66864376
TS,84244414,TJ,84094571
TS,76616782,TJ,76465362
TS,82876672,TJ,82718803
TS,83157088,TJ,83009529
TS,104828729,TJ,104620881
TS,93864241,TJ,93689906
TS,92660942,TJ,92507944
TS,29709708,TJ,28417336
TS,98494276,TJ,98306797
TS,78097893,TJ,77923116
TS,44227687,TJ,44064773
TS,72043249,TJ,71788832
TS,52409067,TJ,52248260
TS,93403735,TJ,93123895
TS,61248819,TJ,60631527
TS,96326687,TJ,96159123
TS,123261155,TJ,123111446
TS,45183184,TJ,43551973
TS,52095627,TJ,50570069
TS,104886548,TJ,103382216
TS,99860703,TJ,98453217
TS,113236755,TJ,110027925
TS,96253507,TJ,94804462
TS,120397384,TJ,118960483
TS,109741077,TJ,96863919
TS,67822891,TJ,67619619
TS,58832594,TJ,58650620
TS,78824691,TJ,78664519
TS,104156089,TJ,103971420
TS,60858163,TJ,60693994
TS,58077676,TJ,57926807
TS,69270420,TJ,69112767
TS,62476966,TJ,62331996
TS,74738747,TJ,74592850
TS,85670568,TJ,85522203
TS,58925742,TJ,58737641
TS,110006154,TJ,109813768
TS,9222684,TJ,9064428
TS,61419223,TJ,61265465
TS,104535862,TJ,104372280
TS,69644957,TJ,69497547
TS,96193989,TJ,96008719
TS,76783550,TJ,76619028
TS,92970007,TJ,92814056
TS,82498902,TJ,82341653
TS,85517925,TJ,85361492
TS,32344625,TJ,32172648
TS,128594622,TJ,128435634
TS,86584874,TJ,86429558
TS,87387979,TJ,87219644
TS,81806992,TJ,81143538
TS,86998834,TJ,86807652
TS,89577150,TJ,89429499
TS,88381564,TJ,87202468
TS,130207297,TJ,130025893
TS,81202985,TJ,81014944
TS,53347178,TJ,53197540
TS,65310234,TJ,65161517
TS,75366325,TJ,75178549
TS,106759763,TJ,106568745
TS,81349931,TJ,81190470
TS,84641965,TJ,84382436
TS,90935537,TJ,90781419
TS,99672863,TJ,99524725
TS,53155499,TJ,52961395
TS,119841000,TJ,119689923
TS,96693393,TJ,96483143
TS,109443614,TJ,109235393
TS,69925123,TJ,68304425
TS,67907983,TJ,67743008
TS,48352476,TJ,48204260
TS,57798171,TJ,57628800
TS,99069495,TJ,98896321
TS,67525155,TJ,67340052
TS,126029621,TJ,125841437
TS,61512502,TJ,61314921
TS,68659677,TJ,68507170
TS,84047140,TJ,83872112
TS,66509401,TJ,66362649
TS,129997732,TJ,129838783
TS,99851911,TJ,99661942
TS,70531172,TJ,70360836
TS,66166078,TJ,66016246
TS,85853274,TJ,85650523
TS,139023349,TJ,138851875
TS,54450542,TJ,54295069
TS,48689672,TJ,48528874
TS,82543221,TJ,82347731
TS,74093387,TJ,73942235
TS,83153803,TJ,82990658
TS,98835695,TJ,98670502
TS,60165652,TJ,59998893
TS,53869527,TJ,53679727
TS,90610392,TJ,90377910
TS,69582821,TJ,69414680
TS,56248817,TJ,56067213
TS,96108045,TJ,95924518
TS,49780869,TJ,49608940
TS,78579280,TJ,78408833
TS,57348931,TJ,57180730
TS,107544953,TJ,107377552
TS,115844671,TJ,115647366
TS,84523779,TJ,84305283
TS,43438886,TJ,43278698
TS,126537853,TJ,126373693
TS,72141862,TJ,71908880
TS,83224889,TJ,83038884
TS,33175946,TJ,32970949
TS,80860030,TJ,80665780
TS,81935227,TJ,81773512
TS,113140511,TJ,112952853
TS,124209942,TJ,124027852
TS,57318576,TJ,57126956
TS,69616438,TJ,69464457
TS,67757197,TJ,67592203
TS,33233460,TJ,33035623
TS,60454585,TJ,60251360
TS,106362121,TJ,106169163
TS,86297231,TJ,86121804
TS,132822211,TJ,132639048
TS,21558384,TJ,21397078
TS,140425756,TJ,140263133
TS,65479052,TJ,65251153
TS,91728559,TJ,91541193
TS,92144410,TJ,91790063
TS,104179743,TJ,103990682
TS,103148733,TJ,102931157
TS,44711899,TJ,44552004
TS,68012737,TJ,67825362
TS,106464592,TJ,106270104
TS,75667309,TJ,75499070
TS,67843432,TJ,67672671
TS,71514995,TJ,70948148
TS,128695358,TJ,128493865
TS,87278486,TJ,87085513
TS,38088332,TJ,37898964
TS,56682440,TJ,56492687
TS,84652543,TJ,84474301
TS,103336012,TJ,103152735
TS,94010910,TJ,93839066
TS,115363036,TJ,115188884
TS,59645338,TJ,59483669
TS,77069740,TJ,76871665
TS,44934168,TJ,44178167
TS,61561517,TJ,61364146
TS,107938987,TJ,107760174
TS,108230019,TJ,108071351
TS,16836213,TJ,16650794
TS,105810457,TJ,105618207
TS,94040838,TJ,93866533
TS,63557325,TJ,63395656
TS,82365295,TJ,82186168
TS,113854015,TJ,113654402
TS,45948476,TJ,45797827
TS,95500671,TJ,95339002
TS,39617449,TJ,39460422
TS,100863352,TJ,100678158
TS,64580007,TJ,64424799
TS,82742108,TJ,82584943
TS,97577177,TJ,97386580
TS,97284643,TJ,97124209
TS,54911067,TJ,54745088
TS,87162059,TJ,86975282
TS,60390740,TJ,60224852
TS,55793126,TJ,55634489
TS,79887160,TJ,79735116
TS,10604896,TJ,10434437
TS,84919223,TJ,84746645
TS,120104853,TJ,119916445
TS,73228832,TJ,73038563
TS,142315132,TJ,142150691
TS,64024363,TJ,63873469
TS,79715961,TJ,79564008
TS,102393673,TJ,102170720
TS,44931935,TJ,44788234
TS,103042672,TJ,102891248
TS,59590271,TJ,59444865
TS,116223970,TJ,116056185
TS,75461514,TJ,75280347
TS,77816912,TJ,77614995
TS,106586761,TJ,106446549
TS,40949534,TJ,40803701
TS,35759697,TJ,35600193
TS,96170159,TJ,96011894
TS,103226890,TJ,103069235
TS,99362312,TJ,99208575
TS,121746166,TJ,121595144
TS,97602926,TJ,97318280
TS,118209213,TJ,118039754
TS,69434754,TJ,68787227
TS,84610196,TJ,84417156
TS,64130721,TJ,63962356
TS,102413970,TJ,102265139
TS,108519177,TJ,107836657
TS,75842366,TJ,75696495
TS,80340883,TJ,80156941
TS,69138401,TJ,68988964
TS,74921775,TJ,74765066
TS,69276089,TJ,69098497
TS,103674836,TJ,103462083
TS,99729309,TJ,99541894
TS,69223168,TJ,61944773
TS,76085575,TJ,75749877
TS,79161468,TJ,79009928
TS,76298187,TJ,75093498
TS,86121760,TJ,85971517
TS,80871274,TJ,80454570
TS,91316374,TJ,91115652
TS,63272613,TJ,63020155
TS,66643341,TJ,66358852
TS,114265682,TJ,113954706
TS,80837523,TJ,80582097
TS,77144895,TJ,76884917
TS,102893970,TJ,102602050
TS,85191492,TJ,84935195
TS,85556837,TJ,85288405
TS,95099739,TJ,94938861
TS,84545232,TJ,84397931
TS,28087241,TJ,26377365
TS,56733038,TJ,53439494
TS,63852649,TJ,62166483
TS,62806800,TJ,58110205
TS,61361477,TJ,60366503
TS,75261391,TJ,73686475
TS,73608346,TJ,73135810
TS,112088973,TJ,110194987
TS,108015681,TJ,106462415
TS,125120048,TJ,121668568
TS,144944504,TJ,144694592
TS,56248384,TJ,56057581
TS,76569446,TJ,76415657
TS,24190251,TJ,23992088
TS,96878134,TJ,96695896
TS,64826754,TJ,64667458
TS,117611557,TJ,117420993
TS,97593577,TJ,97440578
TS,103364587,TJ,103204613
TS,79571066,TJ,79414694
TS,91044644,TJ,90856035
TS,64633713,TJ,64464523
TS,81714079,TJ,81558936
TS,80286486,TJ,80136800
TS,82217601,TJ,82067873
TS,74328979,TJ,74178468
TS,101308643,TJ,101124425
TS,79111570,TJ,78955256
TS,110788365,TJ,110630647
TS,74013053,TJ,73829596
TS,89562965,TJ,89353181
TS,28565438,TJ,28388304
TS,84377366,TJ,84185271
TS,85949409,TJ,85797745
TS,81861374,TJ,81712198
TS,82507708,TJ,82359040
TS,89906224,TJ,89758370
TS,61806358,TJ,61617288
TS,88438507,TJ,88286811
TS,75496373,TJ,75329350
TS,128430451,TJ,128265217
TS,72529658,TJ,72360156
TS,61758313,TJ,61591840
TS,78775392,TJ,78608945
TS,32375390,TJ,32185393
TS,89977201,TJ,89721847
TS,63322760,TJ,63162047
TS,71845383,TJ,71693110
TS,63329546,TJ,63167592
TS,89605861,TJ,89428662
TS,91616294,TJ,91471479
TS,19249284,TJ,19053693
TS,65671370,TJ,64187297
TS,57880255,TJ,57469953
TS,62874876,TJ,62457685
TS,60805109,TJ,59199559
TS,89135675,TJ,88643503
TS,93264493,TJ,92720292
TS,101151368,TJ,97407516
TS,112760641,TJ,111775602
TS,115028904,TJ,112216364
TS,138157256,TJ,137762694
TS,39692671,TJ,39505860
TS,81445085,TJ,81253629
TS,74103987,TJ,73950968
TS,75259624,TJ,75108045
TS,91059928,TJ,90900464
TS,75832734,TJ,75617498
TS,75624835,TJ,75475541
TS,61613028,TJ,61328461
TS,57496288,TJ,54813296
TS,129634688,TJ,129431516
TS,90954381,TJ,81531494
TS,120832285,TJ,120683016
TS,117926038,TJ,108682084
TS,136288987,TJ,136102434
TS,104436843,TJ,102927197
TS,132420384,TJ,132264181
TS,91230677,TJ,89714561
TS,94310070,TJ,92760538
TS,114775398,TJ,113135480
TS,76109160,TJ,75874740
TS,68870322,TJ,68707687
TS,84380898,TJ,84168260
TS,73280370,TJ,73098063
TS,80951882,TJ,80796230
TS,74042133,TJ,73685099
TS,74632236,TJ,73176642
TS,92468474,TJ,92319379
TS,81374191,TJ,81224402
TS,88032238,TJ,87879330
TS,42796071,TJ,42599582
TS,50492687,TJ,49402146
TS,64024882,TJ,59222374
TS,65233372,TJ,64594262
TS,71582053,TJ,70648026
TS,92681960,TJ,92458581
TS,91173217,TJ,91011963
TS,91639280,TJ,91497075
TS,97899517,TJ,97639107
TS,84803104,TJ,83776670
TS,98598098,TJ,97004734
TS,31041652,TJ,30871992
TS,88375456,TJ,88181631
TS,61102949,TJ,60901697
TS,66123716,TJ,65958774
TS,96387878,TJ,96201721
TS,84399666,TJ,84214332
TS,74456763,TJ,74299855
TS,80783188,TJ,80619389
TS,76424086,TJ,76256559
TS,92116334,TJ,91968977
TS,27978712,TJ,27799361
TS,93418097,TJ,93210218
TS,72122120,TJ,71958807
TS,52869877,TJ,51329516
TS,58886457,TJ,57447432
TS,71737842,TJ,71487901
TS,58176376,TJ,56766474
TS,73983709,TJ,72180877
TS,84167713,TJ,84009860
TS,83461962,TJ,82882136
TS,127855535,TJ,127666020
TS,42480648,TJ,42329782
TS,40791396,TJ,40612545
TS,75916393,TJ,75770775
TS,80789516,TJ,80619802
TS,65572248,TJ,65422857
TS,85469415,TJ,85288389
TS,99309882,TJ,99140788
TS,86799972,TJ,86642213
TS,109827742,TJ,109637847
TS,61770168,TJ,61605383
TS,50806974,TJ,50636621
TS,57722513,TJ,57537445
TS,106924944,TJ,106731345
TS,73934258,TJ,73748194
TS,67282953,TJ,67123672
TS,64871014,TJ,64117014
TS,87159816,TJ,87012104
TS,97796828,TJ,97615464
TS,92633130,TJ,92477726
TS,41131763,TJ,40931366
TS,9890550,TJ,9669560
TS,71861727,TJ,70239326
TS,76876213,TJ,75232748
TS,54000072,TJ,49996494
TS,90601827,TJ,89047036
TS,62690858,TJ,62502176
TS,64865758,TJ,63903098
TS,94706093,TJ,93707833
TS,69440450,TJ,69266266
TS,106831835,TJ,106642536
TS,112271220,TJ,111780216
TS,54236691,TJ,54079850
TS,67802666,TJ,66672306
TS,76845786,TJ,76696005
TS,59815940,TJ,59667629
TS,70777021,TJ,70609543
TS,84469638,TJ,84323620
TS,86755983,TJ,86469297
TS,111330596,TJ,111144875
TS,119581320,TJ,119427548
TS,73523054,TJ,73293998
TS,80710855,TJ,80484949
TS,66947358,TJ,66788724
TS,77182384,TJ,77024833
TS,36753048,TJ,36577074
TS,94752663,TJ,93337862
TS,64919337,TJ,64774495
TS,94120050,TJ,92699771
TS,79254567,TJ,79069919
TS,116774740,TJ,116611395
TS,72717729,TJ,72537507
TS,26438642,TJ,26282439
TS,40209632,TJ,40024195
TS,70887470,TJ,70604531
TS,61372891,TJ,60161817
TS,71984625,TJ,66146388
TS,78402420,TJ,77892486
TS,78094132,TJ,77949326
TS,93329525,TJ,91833302
TS,89465010,TJ,89008078
TS,112475643,TJ,111145258
TS,109358053,TJ,103475825
TS,219742342,TJ,216036565
TS,127439617,TJ,118354237
TS,190971210,TJ,190800224
TS,172804798,TJ,171373832
TS,225112549,TJ,224887886
TS,186791998,TJ,185376245
TS,237257552,TJ,237056771
TS,194604753,TJ,193143840
TS,209177167,TJ,207468987
TS,205184065,TJ,200307312
TS,115919716,TJ,115709270
TS,72425237,TJ,71808288
TS,79865023,TJ,79698335
TS,121048910,TJ,120857662
TS,119920647,TJ,119742758
TS,101669010,TJ,101503754
TS,196150915,TJ,190429739
TS,111089287,TJ,110903409
TS,105535905,TJ,105376000
TS,105705091,TJ,105549707
TS,99978643,TJ,99771351
TS,79850303,TJ,79679815
TS,122520393,TJ,122325338
TS,111746163,TJ,111545492
TS,112959855,TJ,112797980
TS,109131626,TJ,108976013
TS,115236463,TJ,115082869
TS,130597037,TJ,130409885
TS,106308659,TJ,106158751
TS,144323250,TJ,144160142
TS,96523132,TJ,96311098
TS,70084808,TJ,69914947
TS,98398458,TJ,98202864
TS,75445820,TJ,75293844
TS,85096540,TJ,84873337
TS,92035209,TJ,91886848
TS,82742184,TJ,82596620
TS,94666085,TJ,94486221
TS,84735122,TJ,84582248
TS,36724177,TJ,36535581
TS,55905658,TJ,55688359
TS,56135671,TJ,55073847
TS,66955490,TJ,66789048
TS,71671453,TJ,71524402
TS,70964521,TJ,70795728
TS,84080272,TJ,83026913
TS,80043109,TJ,79078342
TS,93461550,TJ,92482960
TS,107452299,TJ,107272245
TS,130247328,TJ,130081327
TS,134030197,TJ,133873133
TS,60023432,TJ,59858507
TS,65658426,TJ,65494379
TS,89802603,TJ,89642509
