TS,65792445,TJ,65585306
TS,149112455,TJ,148532131
TS,138297644,TJ,138109817
TS,142764383,TJ,142526953
TS,102120266,TJ,101943432
TS,119749701,TJ,119453851
TS,195798152,TJ,195622414
TS,126368324,TJ,126215846
TS,123760446,TJ,123171101
TS,91204566,TJ,91035567
TS,85632806,TJ,85478992
TS,176819060,TJ,176675810
TS,119242885,TJ,119080207
TS,190145157,TJ,189987732
TS,142191641,TJ,141973299
TS,150576207,TJ,150354390
TS,71042659,TJ,70804107
TS,104068782,TJ,103849159
TS,101705751,TJ,101055715
TS,109524082,TJ,109105922
TS,67612274,TJ,67432792
TS,78113333,TJ,77979884
TS,150755075,TJ,150580189
TS,89539544,TJ,89387741
TS,116525330,TJ,116349687
TS,78535183,TJ,78384559
TS,105937036,TJ,105787809
TS,92154863,TJ,92009610
TS,76954254,TJ,76479666
TS,32505066,TJ,32352469
TS,60191498,TJ,60046328
TS,77724535,TJ,77582262
TS,55867903,TJ,55698994
TS,101946674,TJ,101798653
TS,73787286,TJ,73610013
TS,63727346,TJ,63512194
TS,83875204,TJ,83717541
TS,89535624,TJ,89354032
TS,92605042,TJ,92443050
TS,94353999,TJ,94189969
TS,105084762,TJ,104927199
TS,134261135,TJ,134078929
TS,137047211,TJ,136882236
TS,155555564,TJ,155134292
TS,145253022,TJ,145091238
TS,94381897,TJ,94187253
TS,93872260,TJ,93728655
TS,63079387,TJ,62923145
TS,123684327,TJ,123525030
TS,118514446,TJ,118361244
TS,119799832,TJ,119652972
TS,131286877,TJ,131120603
TS,70424129,TJ,70274622
TS,127270584,TJ,127105620
TS,53888602,TJ,53731039
TS,82868624,TJ,82719759
TS,175197694,TJ,175035588
TS,110852683,TJ,110710225
TS,87663940,TJ,87511544
TS,117760696,TJ,117603766
TS,87418523,TJ,87263064
TS,117092775,TJ,116932321
TS,88588345,TJ,88434423
TS,144652597,TJ,144495461
TS,70641042,TJ,70458299
TS,91558909,TJ,91400092
TS,115757283,TJ,115591559
TS,99926169,TJ,99781095
TS,96178768,TJ,96026178
TS,105446130,TJ,105301127
TS,63440693,TJ,63289596
TS,94428083,TJ,94277143
TS,130326032,TJ,130171966
TS,87597765,TJ,87420477
TS,55034582,TJ,54883724
TS,81303858,TJ,81125701
TS,114803560,TJ,114633446
TS,83220775,TJ,83066349
TS,100052869,TJ,99896349
TS,57253344,TJ,57095561
TS,121357363,TJ,121194902
TS,88443192,TJ,88289649
TS,97427103,TJ,97036664
TS,154622232,TJ,154444742
TS,98112178,TJ,97957414
TS,58252067,TJ,58093754
TS,96617370,TJ,96453208
TS,74075015,TJ,73919113
TS,67630343,TJ,67453558
TS,68243195,TJ,68071414
TS,84356713,TJ,84197666
TS,68309493,TJ,68115932
TS,94125263,TJ,93940934
TS,88972343,TJ,88807181
TS,96606826,TJ,96453798
TS,97647202,TJ,97497439
TS,94415222,TJ,94222126
TS,103280534,TJ,103130944
TS,129065097,TJ,128911095
TS,144064942,TJ,143887296
TS,145666464,TJ,145478817
TS,95401065,TJ,95245415
TS,69086964,TJ,68925695
TS,77584674,TJ,77435103
TS,87451670,TJ,87287926
TS,47294272,TJ,47139841
TS,104448653,TJ,104270220
TS,97862678,TJ,97716179
TS,105716895,TJ,105575290
TS,66797012,TJ,66640541
TS,123015720,TJ,122827173
TS,57438523,TJ,57200430
TS,98947894,TJ,98787309
TS,84951147,TJ,84801251
TS,35898723,TJ,35731852
TS,89528922,TJ,89382933
TS,91632913,TJ,91491867
TS,121983742,TJ,121827430
TS,107820585,TJ,107672301
TS,130918090,TJ,130754471
TS,107490838,TJ,107350165
TS,72630719,TJ,72446691
TS,84410661,TJ,84252306
TS,84666966,TJ,84500668
TS,91313384,TJ,91147195
TS,91405887,TJ,91267607
TS,102584356,TJ,102435246
TS,106823396,TJ,106676408
TS,109133692,TJ,108638122
TS,130936631,TJ,130779826
TS,157876371,TJ,157712364
TS,20275803,TJ,20092973
TS,67122290,TJ,66961756
TS,103084601,TJ,102936603
TS,86081533,TJ,85938102
TS,86376152,TJ,86233155
TS,112737448,TJ,112579183
TS,135378378,TJ,135209456
TS,118206661,TJ,118016916
TS,139920012,TJ,139771692
TS,123903647,TJ,123741990
TS,104436078,TJ,104267311
TS,83607762,TJ,83410979
TS,94580606,TJ,94432133
TS,72592439,TJ,72446426
TS,127731489,TJ,127562616
TS,89310158,TJ,89124125
TS,119470225,TJ,119281644
TS,162985989,TJ,162841171
TS,177283823,TJ,177101576
TS,97831216,TJ,97680472
TS,98816371,TJ,98672249
TS,113688581,TJ,113540675
TS,116635123,TJ,116491288
TS,82117962,TJ,81964986
TS,100243245,TJ,100019648
TS,61244340,TJ,61086993
TS,110873914,TJ,110723042
TS,79877162,TJ,79720866
TS,109973275,TJ,109817919
TS,62256169,TJ,62100478
TS,44421506,TJ,44254330
TS,35698490,TJ,35556954
TS,30537995,TJ,30388691
TS,61740032,TJ,61560660
TS,84832891,TJ,84367237
TS,94288168,TJ,94140090
TS,95648660,TJ,95487373
TS,94398052,TJ,94249105
TS,106739527,TJ,102585616
TS,112698176,TJ,112547116
TS,120154778,TJ,119888304
TS,117327964,TJ,116976288
TS,162991866,TJ,162835413
TS,74401007,TJ,74255690
TS,69123578,TJ,68984677
TS,101362968,TJ,101173654
TS,131062997,TJ,130898088
TS,99078931,TJ,98927914
TS,100532681,TJ,100378044
TS,100698429,TJ,100527841
TS,122458669,TJ,122308913
TS,134757046,TJ,134600747
TS,97203960,TJ,97040912
TS,81835144,TJ,81687113
TS,86486595,TJ,86347423
TS,74533423,TJ,74373983
TS,80634033,TJ,80481211
TS,119258485,TJ,119115646
TS,115311007,TJ,115161252
TS,114908689,TJ,114766786
TS,91417860,TJ,91261393
TS,137938185,TJ,137779775
TS,93976877,TJ,93822140
TS,79133067,TJ,78945759
TS,84361134,TJ,84208175
TS,88403000,TJ,88262020
TS,77459022,TJ,77318255
TS,90741254,TJ,90597243
TS,101670410,TJ,101524949
TS,117097574,TJ,116960604
TS,124899871,TJ,124747670
TS,114301101,TJ,114089979
TS,113337161,TJ,113159446
TS,57718010,TJ,57573892
TS,78329029,TJ,78175342
TS,91643057,TJ,91494933
TS,115999041,TJ,115841435
TS,106243803,TJ,106099060
TS,130714603,TJ,130505207
TS,125083394,TJ,124940779
TS,121627536,TJ,121475892
TS,106349138,TJ,106182006
TS,107465280,TJ,107320685
TS,86312572,TJ,86170002
TS,146201173,TJ,146047039
TS,102753932,TJ,102613236
TS,69257435,TJ,69113671
TS,81161921,TJ,80982239
TS,122336342,TJ,122181957
TS,145784266,TJ,145143965
TS,117853492,TJ,117427003
TS,69963614,TJ,69805220
TS,90724744,TJ,90569666
TS,83156146,TJ,83008218
TS,94204712,TJ,94063094
TS,108625430,TJ,108450332
TS,96398911,TJ,96251326
TS,104828177,TJ,104689592
TS,111892264,TJ,111750388
TS,61256343,TJ,61120305
TS,101914262,TJ,101762537
TS,112576100,TJ,112437441
TS,94761003,TJ,94620967
TS,39684837,TJ,39526801
TS,88846645,TJ,88694329
TS,85850462,TJ,85691249
TS,100395050,TJ,100245005
TS,98159795,TJ,98007551
TS,131326505,TJ,131167302
TS,123759750,TJ,123606148
TS,127431198,TJ,127290234
TS,69344835,TJ,69198890
TS,120404687,TJ,120258956
TS,63241334,TJ,63068737
TS,68247577,TJ,68030101
TS,95685684,TJ,95533568
TS,107048718,TJ,106876117
TS,110062638,TJ,109910462
TS,117270121,TJ,117107369
TS,68413103,TJ,68271273
TS,110813461,TJ,110649036
TS,47126341,TJ,46975068
TS,86901193,TJ,86750478
TS,60071838,TJ,59901030
TS,74942885,TJ,74801589
TS,83926327,TJ,83760621
TS,112737116,TJ,112593287
TS,119187801,TJ,118529274
TS,124230330,TJ,124071230
TS,147729323,TJ,147580121
TS,160166041,TJ,159979680
TS,153904298,TJ,153762875
TS,172645546,TJ,172463502
TS,122808429,TJ,122601060
TS,79413784,TJ,78267348
TS,122788336,TJ,122643440
TS,61592774,TJ,61445964
TS,96728724,TJ,96573338
TS,112122124,TJ,111555969
TS,139114731,TJ,138929463
TS,89984826,TJ,89847276
TS,100102995,TJ,99942093
TS,112406283,TJ,112268671
TS,85253333,TJ,85079950
TS,102886046,TJ,102746011
TS,104571238,TJ,104403838
TS,121569009,TJ,121426112
TS,85961124,TJ,85806262
TS,88955379,TJ,88637550
TS,111270172,TJ,111102850
TS,66773568,TJ,66616333
TS,87438292,TJ,87288568
TS,93536817,TJ,93379329
TS,85371073,TJ,85217050
TS,37606532,TJ,37463748
TS,74183719,TJ,74024732
TS,97189764,TJ,97023122
TS,111901533,TJ,111712589
TS,103793753,TJ,103644746
TS,95200369,TJ,95023719
TS,93708974,TJ,93559142
TS,108965351,TJ,108804250
TS,157712822,TJ,157542751
TS,36075200,TJ,35914128
TS,95588557,TJ,95418749
TS,110503431,TJ,110341785
TS,92949263,TJ,92793802
TS,110080100,TJ,109930278
TS,103582532,TJ,103416064
TS,97084267,TJ,96906219
TS,154528874,TJ,154381478
TS,109280525,TJ,109118979
TS,93511467,TJ,93363823
TS,28569806,TJ,28397287
TS,72928489,TJ,72763226
TS,85483556,TJ,85335933
TS,53953102,TJ,53803967
TS,128454332,TJ,128310718
TS,110285108,TJ,110121719
TS,108854422,TJ,108711003
TS,106787273,TJ,106650998
TS,122882230,TJ,122726940
TS,56690819,TJ,56544103
TS,96546610,TJ,96364648
TS,96400534,TJ,96256252
TS,88759693,TJ,88609421
TS,86468816,TJ,86313903
TS,117390695,TJ,117239087
TS,91038155,TJ,90892031
TS,133110825,TJ,132952411
TS,152833879,TJ,152688158
TS,98023451,TJ,97848005
TS,79249624,TJ,79097858
TS,73874345,TJ,73708506
TS,117130879,TJ,116979486
TS,58536613,TJ,58392833
TS,90462380,TJ,90321308
TS,93552200,TJ,93383991
TS,109850826,TJ,109692807
TS,121586125,TJ,121432722
TS,134290860,TJ,134144477
TS,103116899,TJ,102953712
TS,66565583,TJ,66424749
TS,93189451,TJ,93051133
TS,76593822,TJ,76392056
TS,80678533,TJ,80511193
TS,103309673,TJ,103156348
TS,94891303,TJ,94746904
TS,52441157,TJ,52227285
TS,102106899,TJ,101967842
TS,98345425,TJ,98183787
TS,69247130,TJ,69046709
TS,77619171,TJ,77477405
TS,87112139,TJ,86322731
TS,129536316,TJ,129352695
TS,125573776,TJ,125422257
TS,128486888,TJ,128236433
TS,132436592,TJ,132255741
TS,133740661,TJ,133560994
TS,158060776,TJ,157879572
TS,156945668,TJ,156767950
TS,99724241,TJ,99242446
TS,126558204,TJ,125570040
TS,81658110,TJ,81504761
TS,88816852,TJ,88672773
TS,85277422,TJ,85118700
TS,97228037,TJ,97053733
TS,96077830,TJ,95943442
TS,142315333,TJ,141794426
TS,93834270,TJ,93652001
TS,107314637,TJ,107166148
TS,90774661,TJ,90622416
TS,82223804,TJ,82083387
TS,83689188,TJ,83493222
TS,82444022,TJ,82299414
TS,60269656,TJ,60088454
TS,118530349,TJ,118374068
TS,117296887,TJ,117141163
TS,109454589,TJ,109312573
TS,133218156,TJ,133061458
TS,81807807,TJ,81648917
TS,87063183,TJ,86875213
TS,81400765,TJ,81228188
TS,115944533,TJ,115796988
TS,102781797,TJ,102607652
TS,92994417,TJ,92835841
TS,121102099,TJ,120950095
TS,87488851,TJ,87318453
TS,97141731,TJ,96959104
TS,100936495,TJ,100781817
TS,103428272,TJ,103265427
TS,34518886,TJ,34346611
TS,97973193,TJ,97784365
TS,67489424,TJ,67311035
TS,51896550,TJ,51733963
TS,113572481,TJ,113430300
TS,82831366,TJ,82672549
TS,89805594,TJ,89656310
TS,137114044,TJ,136921895
TS,94605757,TJ,94463684
TS,108867603,TJ,108721304
TS,23513251,TJ,23342417
TS,159177266,TJ,159002277
TS,71296867,TJ,71111444
TS,60761941,TJ,60580526
TS,93505139,TJ,93330544
TS,104594882,TJ,104417527
TS,98056779,TJ,97897764
TS,128219519,TJ,128063339
TS,138979269,TJ,138795520
TS,104543761,TJ,104391697
TS,57932134,TJ,57779367
TS,52820702,TJ,52660900
TS,96784906,TJ,96636030
TS,113197376,TJ,113060608
TS,114860944,TJ,114721970
TS,63228015,TJ,63070568
TS,97114171,TJ,96968555
TS,159340905,TJ,159172778
TS,114248103,TJ,113666736
TS,105786984,TJ,105223893
TS,107516487,TJ,107305911
TS,144993699,TJ,144837172
TS,105452948,TJ,105309726
TS,84688706,TJ,84521953
TS,135921808,TJ,135764029
TS,114751282,TJ,114599407
TS,95229434,TJ,95038232
TS,157909490,TJ,157766108
TS,110564145,TJ,110372472
TS,112473889,TJ,112285911
TS,73870770,TJ,73701373
TS,102426513,TJ,102269790
TS,96244428,TJ,96073020
TS,110808775,TJ,110656579
TS,110877793,TJ,110725541
TS,75990336,TJ,75823613
TS,74365746,TJ,74203657
TS,108799929,TJ,108659869
TS,118605995,TJ,118439935
TS,106692912,TJ,106546284
TS,44759111,TJ,44607959
TS,102302964,TJ,102138605
TS,120043630,TJ,119882503
TS,92827578,TJ,92666391
TS,98441928,TJ,98288892
TS,104696989,TJ,104538039
TS,100590140,TJ,100432896
TS,113377307,TJ,113165761
TS,106866159,TJ,106682490
TS,103987453,TJ,103837991
TS,83283640,TJ,83066382
TS,130483617,TJ,130311611
TS,78230046,TJ,78074406
TS,88007693,TJ,87864436
TS,67449919,TJ,67289909
TS,104819852,TJ,104654492
TS,116169204,TJ,116028068
TS,122892936,TJ,122275762
TS,120049103,TJ,119902155
TS,131500053,TJ,131320278
TS,85346809,TJ,83054795
TS,100213744,TJ,100055335
TS,83076653,TJ,82911743
TS,75199948,TJ,75044031
TS,125725247,TJ,125571680
TS,81435239,TJ,81237067
TS,125242971,TJ,125086242
TS,128029482,TJ,127880427
TS,87752535,TJ,87556115
TS,94522803,TJ,94357743
TS,72846568,TJ,72698567
TS,121914613,TJ,121757673
TS,102234106,TJ,102079335
TS,55262128,TJ,55116749
TS,86838314,TJ,86674545
TS,109833178,TJ,109682712
TS,127810931,TJ,127659719
TS,72458310,TJ,72276593
TS,102508563,TJ,102332971
TS,100927414,TJ,100769005
TS,136137725,TJ,135985907
TS,81932954,TJ,81778676
TS,100591376,TJ,100412617
TS,110102076,TJ,109945789
TS,119355277,TJ,119177290
TS,114707163,TJ,114513535
TS,148805751,TJ,148645530
TS,106443203,TJ,106278853
TS,89915912,TJ,89717457
TS,128612039,TJ,128462301
TS,74684488,TJ,74517719
TS,62346517,TJ,62201040
TS,123194499,TJ,122362468
TS,49027888,TJ,48894362
TS,103127520,TJ,102983742
TS,99313149,TJ,99164156
TS,151898506,TJ,151745590
TS,95186269,TJ,95010907
TS,83103067,TJ,82911129
TS,151548294,TJ,151375454
TS,113806662,TJ,113662473
TS,83697055,TJ,83540546
TS,134674940,TJ,134485844
TS,144566345,TJ,144407763
TS,78252896,TJ,76567643
TS,111493354,TJ,111354086
TS,125124851,TJ,124980233
TS,143518864,TJ,143316953
TS,101778043,TJ,101603851
TS,95550079,TJ,95390459
TS,108905978,TJ,108752488
TS,82964094,TJ,82810870
TS,126084383,TJ,125938046
TS,90585512,TJ,90425051
TS,112246954,TJ,112092739
TS,110278869,TJ,110130456
TS,52192193,TJ,52027872
TS,109977410,TJ,109826947
TS,37238810,TJ,37050373
TS,51249999,TJ,51080954
TS,54448142,TJ,54280039
TS,68622833,TJ,68394955
TS,74041606,TJ,73894028
TS,85962381,TJ,85807735
TS,95786675,TJ,95337336
TS,106571074,TJ,106411807
TS,106413091,TJ,106267930
TS,109005829,TJ,108851892
TS,114712626,TJ,114549601
TS,115628081,TJ,115471465
TS,51716767,TJ,51574659
TS,192979287,TJ,192769077
TS,72994493,TJ,72817635
TS,87041140,TJ,86875744
TS,83878193,TJ,83730074
TS,119731180,TJ,119570275
TS,88550279,TJ,88340240
TS,94683651,TJ,94522554
TS,132477232,TJ,132309956
TS,160526560,TJ,160303636
TS,63659520,TJ,63518576
TS,81798884,TJ,81646275
TS,102982116,TJ,102806461
TS,89038389,TJ,88889285
TS,91935946,TJ,91761797
TS,89771734,TJ,89602170
TS,128524137,TJ,128372514
TS,101235155,TJ,101090640
TS,74248451,TJ,74079853
TS,170786245,TJ,170603552
TS,166891075,TJ,165787604
TS,143188744,TJ,143013864
TS,127667037,TJ,127513688
TS,148860041,TJ,148665047
TS,94933080,TJ,94727467
TS,134530072,TJ,134362514
TS,132611302,TJ,132443022
TS,107674610,TJ,107510559
TS,147120183,TJ,146918638
TS,114139500,TJ,113972682
TS,100912721,TJ,100708254
TS,71498503,TJ,71335138
TS,90570500,TJ,90420530
TS,93879837,TJ,93709787
TS,97748316,TJ,97556468
TS,102634813,TJ,102489829
TS,95293529,TJ,95143330
TS,103803475,TJ,103638789
TS,106279906,TJ,106104014
TS,112441717,TJ,112279572
TS,47389588,TJ,47174510
TS,93269127,TJ,93107484
TS,111935613,TJ,111780705
TS,100611648,TJ,100469014
TS,86579213,TJ,86389026
TS,99527064,TJ,99364618
TS,103497658,TJ,103345268
TS,100744080,TJ,100593811
TS,109732361,TJ,109561619
TS,107724342,TJ,107564412
TS,91497516,TJ,91309872
TS,69647332,TJ,69499925
TS,128227338,TJ,128052498
TS,99816579,TJ,99673312
TS,110153906,TJ,109989123
TS,90366353,TJ,90206386
TS,96541850,TJ,96384335
TS,96011212,TJ,95863857
TS,107380754,TJ,107232008
TS,107929741,TJ,107603276
TS,70634737,TJ,70472119
TS,79894016,TJ,79578692
TS,98247691,TJ,98056163
TS,77222168,TJ,77072041
TS,89509385,TJ,89357408
TS,121803425,TJ,121646908
TS,94066455,TJ,93879604
TS,145084081,TJ,144911562
TS,108279707,TJ,108117949
TS,118538741,TJ,118141418
TS,96477402,TJ,96257201
TS,71685392,TJ,71522984
TS,101573126,TJ,101392118
TS,99215307,TJ,99056570
TS,90805494,TJ,90653640
TS,117925691,TJ,117765792
TS,109516579,TJ,109352503
TS,112987469,TJ,112832991
TS,132501504,TJ,132347467
TS,109052515,TJ,108865588
TS,43183414,TJ,43006788
TS,79678164,TJ,79530419
TS,92054241,TJ,91912254
TS,107352601,TJ,107202673
TS,61548812,TJ,61370568
TS,110433173,TJ,110289415
TS,78460658,TJ,78292402
TS,125951976,TJ,125793487
TS,120274917,TJ,120139574
TS,108848993,TJ,108711056
TS,41051084,TJ,40897810
TS,53793589,TJ,53629417
TS,54555626,TJ,54410637
TS,115192601,TJ,114996676
TS,105005010,TJ,104853780
TS,46210967,TJ,46032028
TS,116462535,TJ,116256342
TS,103076329,TJ,102908825
TS,115815538,TJ,115663624
TS,107802817,TJ,107661211
TS,50072496,TJ,49886938
TS,63444945,TJ,63273961
TS,72587521,TJ,72444475
TS,96164582,TJ,95997464
TS,91484406,TJ,91338239
TS,125864758,TJ,125730001
TS,88314297,TJ,88151632
TS,92945539,TJ,92792442
TS,125520880,TJ,125358931
TS,147051781,TJ,146908280
TS,66220743,TJ,66058469
TS,116294468,TJ,116121376
TS,53498129,TJ,53362922
TS,115869326,TJ,115672251
TS,88896330,TJ,88731405
TS,112540682,TJ,112389584
TS,94435166,TJ,94297181
TS,90030693,TJ,89884075
TS,93662760,TJ,93515566
TS,108612870,TJ,108450702
TS,93004405,TJ,92843825
TS,103542041,TJ,103361741
TS,113112012,TJ,112937112
TS,113224552,TJ,113057320
TS,117712287,TJ,117548023
TS,116365531,TJ,116222742
TS,127334633,TJ,127180213
TS,120102383,TJ,119932229
TS,149001673,TJ,148850598
TS,170439640,TJ,170278504
TS,86363430,TJ,86225009
TS,71922216,TJ,71645615
TS,85538602,TJ,85376276
TS,78124561,TJ,77952336
TS,130531701,TJ,130352123
TS,61709394,TJ,61139256
TS,115038280,TJ,114868736
TS,128128985,TJ,127975379
TS,106236956,TJ,106080797
TS,49113345,TJ,48962373
TS,59511743,TJ,59360106
TS,89338756,TJ,89174413
TS,29788431,TJ,29647358
TS,112103391,TJ,111954184
TS,81483741,TJ,81348559
TS,120240905,TJ,120058116
TS,122061005,TJ,121898669
TS,152363288,TJ,152184913
TS,115061478,TJ,114908964
TS,60120280,TJ,59937862
TS,74999045,TJ,74828263
TS,100929538,TJ,100777890
TS,130128912,TJ,129947062
TS,120059243,TJ,119922725
TS,128343864,TJ,128156553
TS,137492339,TJ,137341971
TS,113687500,TJ,113528476
TS,156048505,TJ,155896481
TS,59628070,TJ,59458457
TS,27762543,TJ,27600663
TS,71207457,TJ,71003816
TS,80517734,TJ,80349723
TS,84035902,TJ,83881561
TS,90689125,TJ,90513741
TS,99521335,TJ,99369098
TS,101642596,TJ,101490622
TS,107424302,TJ,107267091
TS,108224783,TJ,106138551
TS,106989552,TJ,106829750
TS,116019599,TJ,115856531
TS,27238498,TJ,27077841
TS,79946333,TJ,79754974
TS,92432444,TJ,92271528
TS,97515376,TJ,97357262
TS,100645017,TJ,100462224
TS,116243576,TJ,114911774
TS,115990353,TJ,115808803
TS,112236459,TJ,112084071
TS,117180663,TJ,117030038
TS,114944725,TJ,114782403
TS,58980906,TJ,58802673
TS,89564064,TJ,89399643
TS,206405457,TJ,206221446
TS,75203007,TJ,75031939
TS,72982484,TJ,72829952
TS,78224875,TJ,78069878
TS,80259112,TJ,80042195
TS,136571320,TJ,136395211
TS,141686992,TJ,141494210
TS,120051180,TJ,119883364
TS,45759284,TJ,45591801
TS,95069763,TJ,94928860
TS,110374696,TJ,110203939
TS,111673266,TJ,108750791
TS,101704162,TJ,101557194
TS,109058133,TJ,108908069
TS,119479784,TJ,119332170
TS,88620020,TJ,88472250
TS,142131649,TJ,141982322
TS,110782111,TJ,110618118
TS,87726752,TJ,87549499
TS,86311828,TJ,86155663
TS,98710765,TJ,98569908
TS,53178404,TJ,53034879
TS,114022930,TJ,113867998
TS,112260922,TJ,112102716
TS,103946672,TJ,103795598
TS,89354242,TJ,89193957
TS,103905724,TJ,103761787
TS,97865949,TJ,97720513
TS,81936231,TJ,81794620
TS,84026826,TJ,83871717
TS,93742706,TJ,93585995
TS,115619547,TJ,115457544
TS,77939878,TJ,77757369
TS,117003049,TJ,116841161
TS,73890739,TJ,73739656
TS,118363119,TJ,118170475
TS,99939734,TJ,99795744
TS,150100728,TJ,149949849
TS,63035720,TJ,62892730
TS,76924089,TJ,76768488
TS,95571241,TJ,95422378
TS,85753044,TJ,85601829
TS,59735944,TJ,59597518
TS,128347622,TJ,128200935
TS,144156852,TJ,143997522
TS,71729192,TJ,71590036
TS,128248170,TJ,128081389
TS,115544836,TJ,115405585
TS,107401579,TJ,107200142
TS,54429669,TJ,54270853
TS,61641000,TJ,61501557
TS,100974543,TJ,100815072
TS,92238255,TJ,92093951
TS,97041829,TJ,96903203
TS,120212655,TJ,120065809
TS,97843792,TJ,97687746
TS,122429266,TJ,122288262
TS,116538962,TJ,116135319
TS,46045828,TJ,45909031
TS,60050067,TJ,59902256
TS,52719739,TJ,52561912
TS,60731455,TJ,60579710
TS,67493070,TJ,67311795
TS,104489181,TJ,104287179
TS,114398103,TJ,114244285
TS,118237330,TJ,118066847
TS,118411478,TJ,118254359
TS,124630199,TJ,124481694
TS,125582311,TJ,124901003
TS,125330538,TJ,125183778
TS,131590322,TJ,131432382
TS,178232968,TJ,178076027
TS,184746150,TJ,184595803
TS,86287868,TJ,86126200
TS,90103332,TJ,89958401
TS,76831962,TJ,76685845
TS,90109608,TJ,89964680
TS,104530709,TJ,104336496
TS,123804698,TJ,123628891
TS,128761962,TJ,128590530
TS,123890638,TJ,123726487
TS,85779894,TJ,85625674
TS,109815413,TJ,109659715
TS,86858381,TJ,86698943
TS,101195282,TJ,101040029
TS,102240257,TJ,102083698
TS,80917990,TJ,80754997
TS,103185413,TJ,103021118
TS,75810003,TJ,75672056
TS,82417626,TJ,82259240
TS,76861252,TJ,76715874
TS,97573658,TJ,97411586
TS,63885076,TJ,63709845
TS,93250028,TJ,93093949
TS,63967354,TJ,63801240
TS,77861311,TJ,77721171
TS,122302777,TJ,122146171
TS,142995664,TJ,142833301
TS,68145412,TJ,67987746
TS,120556358,TJ,120414447
TS,126951748,TJ,126809694
TS,139710740,TJ,139554026
TS,58938293,TJ,58798731
TS,67825049,TJ,67639540
TS,42950716,TJ,42761293
TS,55526447,TJ,55382747
TS,60179740,TJ,60000847
TS,75253959,TJ,75066857
TS,81782575,TJ,81615713
TS,97193570,TJ,97037288
TS,94721870,TJ,94570984
TS,96341009,TJ,96198193
TS,108367559,TJ,108222342
TS,137183516,TJ,137015239
TS,141384010,TJ,141218265
TS,141940431,TJ,141785492
TS,142053250,TJ,141878836
TS,61025736,TJ,60874042
TS,71309829,TJ,71169599
TS,84543829,TJ,84389994
TS,64044441,TJ,63863038
TS,117413768,TJ,117268362
TS,113669341,TJ,113527715
TS,90276713,TJ,90122506
TS,103152989,TJ,102990681
TS,111489649,TJ,111336163
TS,165539922,TJ,165379099
TS,90716122,TJ,90564466
TS,117723095,TJ,117547351
TS,79613064,TJ,79451876
TS,45456101,TJ,45303768
TS,89362040,TJ,89212662
TS,114306972,TJ,114168822
TS,91387855,TJ,91235008
TS,114280075,TJ,114131693
TS,89225568,TJ,89082695
TS,111007831,TJ,110860601
TS,106222818,TJ,106068431
TS,89840959,TJ,89677631
TS,80700824,TJ,80551770
TS,46927303,TJ,46783671
TS,68130643,TJ,67976783
TS,95927557,TJ,95781399
TS,110913830,TJ,110769690
TS,105232462,TJ,105084850
TS,49167555,TJ,48989617
TS,75709968,TJ,75552601
TS,74865719,TJ,74694168
TS,77596471,TJ,77452391
TS,91214368,TJ,88195302
TS,105070058,TJ,104919642
TS,106082550,TJ,105927522
TS,126840591,TJ,126692822
TS,121815821,TJ,121660239
TS,133057405,TJ,132908610
TS,137291803,TJ,137138416
TS,130280806,TJ,130129655
TS,91702142,TJ,90905869
TS,102444129,TJ,102276434
TS,128875182,TJ,128705326
TS,85506341,TJ,85360036
TS,112395815,TJ,112236499
TS,92996117,TJ,92846451
TS,100513896,TJ,100321560
TS,117606948,TJ,117421357
TS,160863681,TJ,160706643
TS,121810952,TJ,121657610
TS,62484894,TJ,62326535
TS,102139378,TJ,101402142
TS,91583357,TJ,91422447
TS,90269514,TJ,90123793
TS,88781240,TJ,88640437
TS,68378384,TJ,68188510
TS,62087458,TJ,61945941
TS,118741529,TJ,118591535
TS,106723132,TJ,106575677
TS,106959771,TJ,106793347
TS,100876583,TJ,100716086
TS,75964971,TJ,75825736
TS,43480652,TJ,43340072
TS,116546047,TJ,116381311
TS,87975191,TJ,87827566
TS,93114252,TJ,92965235
TS,110188147,TJ,110038712
TS,111180065,TJ,111039381
TS,126449834,TJ,126310101
TS,77539997,TJ,77400260
TS,27842694,TJ,27685029
TS,26227058,TJ,26083615
TS,73411210,TJ,73235921
TS,93706862,TJ,93565620
TS,97733407,TJ,97586739
TS,100210333,TJ,100064414
TS,101404719,TJ,101236027
TS,103128861,TJ,102965115
TS,103645368,TJ,103463470
TS,105070102,TJ,104904907
TS,155160767,TJ,155012309
TS,164758014,TJ,164592328
TS,60748418,TJ,60609008
TS,69288574,TJ,69085974
TS,80612241,TJ,80462695
TS,93067596,TJ,92916460
TS,89489077,TJ,89331385
TS,104805589,TJ,104649622
TS,126934718,TJ,126771307
TS,105572169,TJ,105412626
TS,52709447,TJ,52554393
TS,120454974,TJ,120284255
TS,52434533,TJ,52292768
TS,88295832,TJ,88148497
TS,133917958,TJ,133460300
TS,132879844,TJ,132287594
TS,103210994,TJ,103076941
TS,107838188,TJ,107664226
TS,130323200,TJ,130153810
TS,152523714,TJ,152303930
TS,157509979,TJ,157297881
TS,100011817,TJ,99303316
TS,84557095,TJ,84390629
TS,100077749,TJ,99592129
TS,97707994,TJ,97503313
TS,106372713,TJ,106209931
TS,112539655,TJ,112343149
TS,166911023,TJ,166743437
TS,51618804,TJ,51443510
TS,128141442,TJ,127945585
TS,76360322,TJ,76210877
TS,102892004,TJ,102723016
