TS,24244229,TJ,23713159
TS,27446038,TJ,27236675
TS,18759691,TJ,18518361
TS,16656902,TJ,16474856
TS,18478371,TJ,18301158
TS,16593102,TJ,16301627
TS,41114532,TJ,40614137
TS,45639829,TJ,44989819
TS,17831766,TJ,16109659
TS,31014708,TJ,29387924
TS,25639219,TJ,21266401
TS,9512310,TJ,7873773
TS,11865412,TJ,11705317
TS,23224638,TJ,21772269
TS,27383587,TJ,25788217
TS,15233485,TJ,15076740
TS,21120637,TJ,20973080
TS,25294164,TJ,25117806
TS,19927601,TJ,19714596
TS,18506641,TJ,18299865
TS,21194915,TJ,21025860
TS,20511112,TJ,20347479
TS,24463347,TJ,24260768
TS,19632962,TJ,19439227
TS,19257658,TJ,19056399
TS,20193238,TJ,20026946
TS,25587375,TJ,25396877
TS,18694289,TJ,17949374
TS,25362798,TJ,25152683
TS,25655435,TJ,25508448
TS,15430280,TJ,15270267
TS,20490889,TJ,20314099
TS,28983677,TJ,28771282
TS,8580638,TJ,8368705
TS,14918809,TJ,14714534
TS,14256162,TJ,14078660
TS,8944650,TJ,8737872
TS,21028059,TJ,20827371
TS,26429563,TJ,26229609
TS,13612708,TJ,13419195
TS,16169762,TJ,14686730
TS,19875087,TJ,18300182
TS,18139800,TJ,17985492
TS,18817834,TJ,18676072
TS,24412922,TJ,24228656
TS,30883351,TJ,30688437
TS,29477445,TJ,27897908
TS,28254296,TJ,24213604
TS,21432978,TJ,21288201
TS,23978257,TJ,23805464
TS,22820020,TJ,22114920
TS,18435717,TJ,18250583
TS,26898424,TJ,26756660
TS,25272141,TJ,25125635
TS,13224051,TJ,13073033
TS,21714091,TJ,21563522
TS,16526227,TJ,16344651
TS,14329883,TJ,14143502
TS,19306192,TJ,19146348
TS,24947148,TJ,24755766
TS,7839514,TJ,7681445
TS,12202476,TJ,12062278
TS,16375111,TJ,16226772
TS,8002111,TJ,7867447
TS,15981401,TJ,15827105
TS,11536973,TJ,11387060
TS,24459069,TJ,24316525
TS,15870374,TJ,15718982
TS,24052693,TJ,23875493
TS,21436453,TJ,21295220
TS,15596732,TJ,15442492
TS,23620965,TJ,23413864
TS,22481724,TJ,22313580
TS,17714934,TJ,17528413
TS,17694508,TJ,17539877
TS,17996957,TJ,17838550
TS,13079070,TJ,12871305
TS,15123580,TJ,14974208
TS,10703158,TJ,10558476
TS,21282782,TJ,21099358
TS,17295872,TJ,17158464
TS,15203426,TJ,15060292
TS,18794003,TJ,18212132
TS,24034914,TJ,23475685
TS,24863976,TJ,24700558
TS,19377161,TJ,19233167
TS,18248940,TJ,18105198
TS,24310035,TJ,24147192
TS,17551869,TJ,17406660
TS,21004163,TJ,20863517
TS,25451907,TJ,25229989
TS,18835792,TJ,18676961
TS,23354450,TJ,23211415
TS,22220167,TJ,22083593
TS,20452838,TJ,20279630
TS,23482621,TJ,23320656
TS,22199137,TJ,22037369
TS,22273150,TJ,22060128
TS,22605939,TJ,22313851
TS,24668573,TJ,24522362
TS,17612533,TJ,17439708
TS,15829463,TJ,15688793
TS,18463515,TJ,18320569
TS,21566210,TJ,21419699
TS,15124609,TJ,14988736
TS,19598527,TJ,19460051
TS,17222624,TJ,17079364
TS,17853522,TJ,17683779
TS,24339656,TJ,24182334
TS,15863763,TJ,15716721
TS,22063168,TJ,21888480
TS,24992526,TJ,24833068
TS,15883773,TJ,15715547
TS,19686526,TJ,19536316
TS,25485121,TJ,25324426
TS,22106425,TJ,21942461
TS,20668300,TJ,20517813
TS,18422011,TJ,18277620
TS,16343420,TJ,16201683
TS,24025976,TJ,23846343
TS,25412690,TJ,25206194
TS,21149770,TJ,20962885
TS,21976319,TJ,21518606
TS,24924849,TJ,24488613
TS,15908563,TJ,14722769
TS,24009833,TJ,22168960
TS,29213152,TJ,28201494
TS,19628440,TJ,19484323
TS,22893666,TJ,22736013
TS,23037612,TJ,22895218
TS,16899913,TJ,16736418
TS,21261989,TJ,21121527
TS,24577254,TJ,24429482
TS,21209699,TJ,21059227
TS,22110464,TJ,21962785
TS,25564629,TJ,25414607
TS,20842199,TJ,20679038
TS,20114256,TJ,19962135
TS,21007143,TJ,20858141
TS,15574553,TJ,15423492
TS,22251098,TJ,22098374
TS,25400917,TJ,25241307
TS,17775467,TJ,17599711
TS,20557304,TJ,20387894
TS,25204062,TJ,25049819
TS,16922138,TJ,16769505
TS,19420045,TJ,19270857
TS,28889213,TJ,28709570
TS,10799895,TJ,10654177
TS,19585211,TJ,19375294
TS,10416606,TJ,10247534
TS,26380944,TJ,26167123
TS,22030163,TJ,20432160
TS,28858289,TJ,25148457
TS,16930238,TJ,16788219
TS,18678575,TJ,18515780
TS,24169429,TJ,23922344
TS,18987384,TJ,18843937
TS,23891396,TJ,23717770
TS,24539735,TJ,24378911
TS,7684070,TJ,7507300
TS,10862255,TJ,10710266
TS,21800704,TJ,21602940
TS,11758310,TJ,11591570
TS,8211646,TJ,8046876
TS,7737474,TJ,7582425
TS,23545881,TJ,23349090
TS,22148654,TJ,21998068
TS,11090033,TJ,10933967
TS,15485305,TJ,15333176
TS,12744118,TJ,12569311
TS,14277984,TJ,14121540
TS,10027052,TJ,9881473
TS,21346117,TJ,21163159
TS,14688040,TJ,14523366
TS,19290036,TJ,19120524
TS,18569414,TJ,18379901
TS,20285100,TJ,20127479
TS,26163097,TJ,26018431
TS,21043894,TJ,20889633
TS,24964795,TJ,24810981
TS,17842457,TJ,17657535
TS,18883873,TJ,18743324
TS,22767601,TJ,22620319
TS,26426560,TJ,26251607
TS,19887370,TJ,19731875
TS,22265691,TJ,22099087
TS,24596385,TJ,24452398
TS,20320615,TJ,20171597
TS,20077478,TJ,19923081
TS,24919853,TJ,24733338
TS,22783822,TJ,22636374
TS,17796608,TJ,16276847
TS,29581624,TJ,29440796
TS,17911364,TJ,17731178
TS,17002629,TJ,16865684
TS,24880766,TJ,24699166
TS,20233882,TJ,20086852
TS,24655277,TJ,24490922
TS,25892015,TJ,25721842
TS,16070478,TJ,15912855
TS,21367857,TJ,21226881
TS,24947585,TJ,24772439
TS,19239960,TJ,19074443
TS,12494932,TJ,12355942
TS,20749623,TJ,20612329
TS,18886303,TJ,18731038
TS,22280898,TJ,22115164
TS,20690530,TJ,20532464
TS,16677357,TJ,16508032
TS,17078897,TJ,16930877
TS,21164682,TJ,21024190
TS,16686300,TJ,16539067
TS,16851682,TJ,16713421
TS,17139476,TJ,16994867
TS,17639952,TJ,17496825
TS,16852854,TJ,16709530
TS,20399755,TJ,20123155
TS,29292060,TJ,27840825
TS,24425149,TJ,22881590
TS,17924211,TJ,16415475
TS,14882506,TJ,14732843
TS,24196908,TJ,24027281
TS,22978075,TJ,22829603
TS,26505695,TJ,26354910
TS,32436351,TJ,32243860
TS,30232789,TJ,30090277
TS,16310597,TJ,16158631
TS,22888883,TJ,22701433
TS,25935081,TJ,25711039
TS,21578800,TJ,21336685
TS,17722725,TJ,17585561
TS,23990565,TJ,23853043
TS,19747792,TJ,19613089
TS,20241287,TJ,20093991
TS,24551318,TJ,24392037
TS,17352194,TJ,17196778
TS,23695655,TJ,23531677
TS,21791592,TJ,21645376
TS,16071093,TJ,15927706
TS,19647208,TJ,19489913
TS,24470247,TJ,24300289
TS,17596506,TJ,17451467
TS,20452765,TJ,20294197
TS,25033666,TJ,24884089
TS,17939143,TJ,17798181
TS,20326075,TJ,20189765
TS,25188495,TJ,25038394
TS,20328034,TJ,20172951
TS,21381353,TJ,21228091
TS,25692581,TJ,25531824
TS,15835989,TJ,15668042
TS,20766792,TJ,20589000
TS,30624124,TJ,30408723
TS,19457428,TJ,19301231
TS,13072253,TJ,12859984
TS,25568828,TJ,25391605
TS,17555490,TJ,17385843
TS,25430950,TJ,25229377
TS,23873348,TJ,23708133
TS,20020139,TJ,19822874
TS,21304071,TJ,21151452
TS,20239399,TJ,20094661
TS,20360556,TJ,20163890
TS,18397137,TJ,18250622
TS,22981411,TJ,22833479
TS,16051486,TJ,15888821
TS,21353910,TJ,21210668
TS,25771390,TJ,25577270
TS,16429046,TJ,16260601
TS,16135046,TJ,15986033
TS,25593520,TJ,25409569
TS,17942816,TJ,17781834
TS,16742087,TJ,16595963
TS,25365880,TJ,25182332
TS,19159777,TJ,19008392
TS,17263082,TJ,16238482
TS,26034955,TJ,25803951
TS,15768688,TJ,15555466
TS,11830999,TJ,11631611
TS,16823874,TJ,16637991
TS,12534901,TJ,12347103
TS,17667468,TJ,17527303
TS,16021979,TJ,15855303
TS,16670672,TJ,16528137
TS,20770656,TJ,20595807
TS,7558338,TJ,7381682
TS,16517438,TJ,16343919
TS,21935218,TJ,21759680
TS,9924481,TJ,9773824
TS,15718374,TJ,15468005
TS,17447260,TJ,17294109
TS,26548998,TJ,26378617
TS,20342195,TJ,20176766
TS,14025588,TJ,13890116
TS,18567371,TJ,18414749
TS,13345617,TJ,13206899
TS,22552118,TJ,22398093
TS,23314354,TJ,23150921
TS,17701388,TJ,17556158
TS,23692715,TJ,23521055
TS,18655878,TJ,18497782
TS,15944735,TJ,15797788
TS,23383848,TJ,23219876
TS,25096752,TJ,24938412
TS,22528359,TJ,22371331
TS,22351285,TJ,21699196
TS,25065608,TJ,24559420
TS,22168471,TJ,21981520
TS,23468589,TJ,23328383
TS,25607650,TJ,25426476
TS,8043998,TJ,7881755
TS,19698104,TJ,19518371
TS,25184445,TJ,25016090
TS,21221010,TJ,21024314
TS,16320611,TJ,16164381
TS,16931236,TJ,16783921
TS,16206630,TJ,16059139
TS,23393999,TJ,23242991
TS,25217950,TJ,25015626
TS,22052874,TJ,21563252
TS,21851237,TJ,21643014
TS,27838895,TJ,27677867
TS,20700449,TJ,19785800
TS,24890044,TJ,24735531
TS,26997934,TJ,26827606
TS,20229882,TJ,20065009
TS,23755097,TJ,23605753
TS,25844779,TJ,25655868
TS,8005245,TJ,7819756
TS,14406135,TJ,14237280
TS,16578028,TJ,16434125
TS,9145245,TJ,8982451
TS,20222760,TJ,20043095
TS,20193414,TJ,20028992
TS,16076097,TJ,15917677
TS,18646638,TJ,18484479
TS,17325896,TJ,17159834
TS,17994653,TJ,17826913
TS,21726428,TJ,21515792
TS,17061029,TJ,16902262
TS,16398344,TJ,16221912
TS,17579843,TJ,17436018
TS,20096883,TJ,19936091
TS,25938725,TJ,25787449
TS,16055067,TJ,15913062
TS,24550011,TJ,24395646
TS,19896388,TJ,19738340
TS,19601370,TJ,19446408
TS,18812337,TJ,18651741
TS,20094397,TJ,19912512
TS,16775427,TJ,16606969
TS,23023116,TJ,22871040
TS,25918247,TJ,25776197
TS,20932477,TJ,20764168
TS,23444704,TJ,23271768
TS,15008818,TJ,14862201
TS,15808418,TJ,15667116
TS,22494356,TJ,22354875
TS,25230718,TJ,25069077
TS,17091233,TJ,16930167
TS,16106715,TJ,15964556
TS,16056708,TJ,15914727
TS,19476429,TJ,19179558
TS,18016432,TJ,17869697
TS,20123580,TJ,19968368
TS,22253393,TJ,22091597
TS,27469665,TJ,27290084
TS,24261869,TJ,24057419
TS,15599005,TJ,15441932
TS,23524319,TJ,23352163
TS,25444912,TJ,25302312
TS,16045701,TJ,15862781
TS,16636711,TJ,16459615
TS,21334125,TJ,21194062
TS,20667134,TJ,20510841
TS,14159109,TJ,14024758
TS,20151772,TJ,19981245
TS,24741884,TJ,24592356
TS,17180713,TJ,17033066
TS,26781886,TJ,26638519
TS,20567370,TJ,20418636
TS,27190064,TJ,27031982
TS,30411964,TJ,30226768
TS,26300743,TJ,26129636
TS,28081852,TJ,27938308
TS,31296128,TJ,31097820
TS,25275163,TJ,25058119
TS,29843648,TJ,29679222
TS,29573232,TJ,29434209
TS,18469012,TJ,18318552
TS,25044772,TJ,24833625
TS,30355856,TJ,30184056
TS,25162454,TJ,25000179
TS,21380589,TJ,21222658
TS,12685244,TJ,12517269
TS,20380644,TJ,20230516
TS,23624946,TJ,23471821
TS,30119753,TJ,29974656
TS,23800587,TJ,23631134
TS,23409829,TJ,23264417
TS,22406389,TJ,22249086
TS,17796533,TJ,17650474
TS,27822913,TJ,27562511
TS,23535446,TJ,23397867
TS,22778034,TJ,22584945
TS,31407056,TJ,31235742
TS,32753141,TJ,32612207
TS,22422648,TJ,22261349
TS,17772107,TJ,17613718
TS,20992588,TJ,20842938
TS,12879123,TJ,8854394
TS,24437119,TJ,24284728
TS,28709490,TJ,28554829
TS,15076937,TJ,14929032
TS,11615311,TJ,11467335
TS,23366867,TJ,23224373
TS,27633684,TJ,27484724
TS,9073661,TJ,8922605
TS,21038034,TJ,20901485
TS,12921604,TJ,12780847
TS,27897009,TJ,27743277
TS,19041401,TJ,18903492
TS,28678879,TJ,28517133
TS,27894486,TJ,27710314
TS,22547772,TJ,22388202
TS,20426529,TJ,20277111
TS,23300529,TJ,23153741
TS,24049292,TJ,23898869
TS,20480255,TJ,20339934
TS,24293240,TJ,24153112
TS,18652716,TJ,18508438
TS,26229491,TJ,26072286
TS,27734455,TJ,27599664
TS,24567257,TJ,24410440
TS,22449028,TJ,22286179
TS,22714185,TJ,22574857
TS,22125043,TJ,21970375
TS,26384670,TJ,26247323
TS,29430482,TJ,29270327
TS,18569946,TJ,18433421
TS,23634304,TJ,23487255
TS,29242462,TJ,29100412
TS,27646534,TJ,27500900
TS,24370954,TJ,24222041
TS,28560158,TJ,28413204
TS,20234609,TJ,20096012
TS,25075589,TJ,24933977
TS,30429316,TJ,30252061
TS,21373042,TJ,21214051
TS,25834594,TJ,25682054
TS,25979923,TJ,25842611
TS,13277124,TJ,13128906
TS,26412782,TJ,26262670
TS,19422261,TJ,19280709
TS,22081042,TJ,21935539
TS,19861826,TJ,19720257
TS,19079133,TJ,18942567
TS,20127761,TJ,19976835
TS,26242138,TJ,26104782
TS,30057879,TJ,29904374
TS,16753015,TJ,16618208
TS,22499786,TJ,22360877
TS,29628373,TJ,29464987
TS,21998520,TJ,21802659
TS,29132472,TJ,28974248
TS,23941279,TJ,23795713
TS,18970744,TJ,18827562
TS,26923902,TJ,26758688
TS,24008501,TJ,23867307
TS,24760477,TJ,24605597
TS,25733692,TJ,25599497
TS,27603985,TJ,27049552
TS,12264733,TJ,12067816
TS,25669358,TJ,25521589
TS,29221469,TJ,29058830
TS,23631952,TJ,23457253
TS,27706560,TJ,27556747
TS,26914216,TJ,26774288
TS,19827708,TJ,19657546
TS,25296744,TJ,25148790
TS,21731925,TJ,21588568
TS,8977161,TJ,8802777
TS,21900900,TJ,21740161
TS,15364777,TJ,15186274
TS,30963450,TJ,30817797
TS,25085490,TJ,24453766
TS,34974529,TJ,34087928
TS,39912845,TJ,37298164
TS,24495219,TJ,24321405
TS,25508586,TJ,25355093
TS,28657920,TJ,28417391
TS,22199640,TJ,22052245
TS,23878283,TJ,23685082
TS,31991017,TJ,31819739
TS,27385483,TJ,27141257
TS,27670296,TJ,27504864
TS,28641932,TJ,28494077
TS,27474720,TJ,27288464
TS,27402045,TJ,26866172
TS,28410392,TJ,28238153
TS,23659616,TJ,23502963
TS,24680292,TJ,24532610
TS,31031997,TJ,30857328
TS,19554227,TJ,19361076
TS,20607881,TJ,20466825
TS,11062732,TJ,10900630
TS,21314132,TJ,21172217
TS,15260874,TJ,15119258
TS,28195385,TJ,28050850
TS,18867781,TJ,18717073
TS,29713273,TJ,29158413
TS,29205673,TJ,29047177
TS,9164945,TJ,8969588
TS,22343621,TJ,22186504
TS,13270392,TJ,13135826
TS,28873738,TJ,28718178
TS,20390939,TJ,20251655
TS,20857778,TJ,20706422
TS,29940441,TJ,29755418
TS,22796342,TJ,22629869
TS,20950078,TJ,20790553
TS,21444976,TJ,21297169
TS,23445733,TJ,23269839
TS,21420279,TJ,21280432
TS,16032100,TJ,15887878
TS,22151992,TJ,21979404
TS,25072084,TJ,24930468
TS,30399925,TJ,30228050
TS,24730257,TJ,24580728
TS,28016478,TJ,27826785
TS,31482889,TJ,31304019
TS,18649204,TJ,18504066
TS,22869972,TJ,22726716
TS,28753962,TJ,28556617
TS,21329578,TJ,21164604
TS,27641906,TJ,27486858
TS,24201550,TJ,24051943
TS,22877291,TJ,22656384
TS,23177426,TJ,23033639
TS,29925241,TJ,29760258
TS,18748811,TJ,18603280
TS,29977733,TJ,29776825
TS,30397354,TJ,30245843
TS,21456480,TJ,21226124
TS,19126072,TJ,18976459
TS,20816066,TJ,20503440
TS,21775173,TJ,21602334
TS,18647944,TJ,18509510
TS,20900245,TJ,20235715
TS,18439881,TJ,18297779
TS,23081017,TJ,22936873
TS,29045261,TJ,28898910
TS,18812540,TJ,18665364
TS,26469700,TJ,26321328
TS,25147508,TJ,24991691
TS,21168250,TJ,21018238
TS,27500118,TJ,27328771
TS,25202226,TJ,24917822
TS,22925639,TJ,22273972
TS,22213748,TJ,22060667
TS,29850895,TJ,29663963
TS,24133567,TJ,23976068
TS,23040256,TJ,22901370
TS,29564686,TJ,29384969
TS,19614208,TJ,19451666
TS,12839512,TJ,12675241
TS,28348310,TJ,28157777
TS,15084155,TJ,14928984
TS,20621079,TJ,20470710
TS,29512790,TJ,29355434
TS,22977942,TJ,22794769
TS,19721008,TJ,19567265
TS,19362686,TJ,19217631
TS,26403980,TJ,25115632
TS,23358254,TJ,23215910
TS,28229409,TJ,28089247
TS,18799492,TJ,18658212
TS,25882729,TJ,25745975
TS,29898410,TJ,29729819
TS,23463269,TJ,23292412
TS,19841806,TJ,19695787
TS,19677809,TJ,19538211
TS,21228532,TJ,21081255
TS,28568106,TJ,28399441
TS,24568001,TJ,24430044
TS,21674949,TJ,21496946
TS,22616528,TJ,22469700
TS,23459870,TJ,23307187
TS,17206835,TJ,17056239
TS,16183677,TJ,16047617
TS,28938830,TJ,28770337
TS,18100409,TJ,17949097
TS,29574127,TJ,29429941
TS,31088614,TJ,30941608
TS,23648079,TJ,23491113
TS,20997906,TJ,20855089
TS,20557577,TJ,20419729
TS,21452527,TJ,21301692
TS,25120699,TJ,24980896
TS,31931890,TJ,31760134
TS,22520534,TJ,22305088
TS,18727232,TJ,18582904
TS,16069762,TJ,15930230
TS,31853683,TJ,31678416
TS,34095529,TJ,33877537
TS,29670210,TJ,29227775
TS,39662458,TJ,35377461
TS,43581627,TJ,38808934
TS,32957113,TJ,32784233
TS,27933544,TJ,27753935
TS,23678323,TJ,23529653
TS,28202672,TJ,28046194
TS,18589039,TJ,18382303
TS,26732318,TJ,26556091
TS,24167462,TJ,24010555
TS,21648090,TJ,21435278
TS,22540944,TJ,22403503
TS,30449501,TJ,30276811
TS,23115591,TJ,22953237
TS,19134855,TJ,18975068
TS,20082029,TJ,19916199
TS,18486139,TJ,18341570
TS,26284607,TJ,26122175
TS,29778266,TJ,29606330
TS,22040583,TJ,21852589
TS,18784721,TJ,18594382
TS,25411773,TJ,25255198
TS,21040952,TJ,20843447
TS,21807752,TJ,21636984
TS,21286050,TJ,21088064
TS,21686619,TJ,21482584
TS,20442699,TJ,20105370
TS,27865609,TJ,27487387
TS,38880494,TJ,36084872
TS,33524221,TJ,30845353
TS,54532455,TJ,51748865
TS,26829123,TJ,24269357
TS,16414920,TJ,16253399
TS,21914360,TJ,20601048
TS,18895874,TJ,18739139
TS,24096118,TJ,23936966
TS,29613053,TJ,29436765
TS,22151216,TJ,21985854
TS,22787676,TJ,22645675
TS,30491606,TJ,30313100
TS,20266471,TJ,20074978
TS,21516599,TJ,21369427
TS,30415945,TJ,30241188
TS,24132408,TJ,23952547
TS,21823511,TJ,21679490
TS,20005028,TJ,19847458
TS,22606541,TJ,22450768
TS,28718601,TJ,28548916
TS,27235655,TJ,27092577
TS,20237683,TJ,20071102
TS,22443186,TJ,22297536
TS,30535594,TJ,30344619
TS,18013004,TJ,17848719
TS,25678264,TJ,25481556
TS,31522506,TJ,31275478
TS,23508280,TJ,23348606
TS,21693454,TJ,21531501
TS,20563675,TJ,20361938
TS,22917229,TJ,22748931
TS,21610780,TJ,20898137
TS,23150128,TJ,22995632
TS,20349846,TJ,20171198
TS,21138890,TJ,20994950
TS,29070187,TJ,28883464
TS,22651352,TJ,22488854
TS,26739078,TJ,26559517
TS,30383140,TJ,30225497
TS,21189012,TJ,21021045
TS,27198314,TJ,27026182
TS,23938879,TJ,23770247
TS,24040480,TJ,23866694
TS,27975024,TJ,27807875
TS,26231541,TJ,26078763
TS,24426798,TJ,24264230
TS,26170339,TJ,25997674
TS,27210406,TJ,27068274
TS,18704573,TJ,18558859
TS,23784378,TJ,23626539
TS,30069705,TJ,29899039
TS,16485991,TJ,16283541
TS,25947731,TJ,25783185
TS,23501883,TJ,23345300
TS,22588673,TJ,22433478
TS,26593468,TJ,26434444
TS,30692192,TJ,30532537
TS,20609181,TJ,20427518
TS,27001496,TJ,26851318
TS,30223931,TJ,30050706
TS,26834191,TJ,26677241
TS,29893105,TJ,29680956
TS,24677244,TJ,24514813
TS,19447266,TJ,19129395
TS,22469303,TJ,22319363
TS,29239376,TJ,29037089
TS,20703979,TJ,20526820
TS,18465352,TJ,18314280
TS,22562626,TJ,22410121
TS,19894054,TJ,19741967
TS,27925551,TJ,27760553
TS,25353878,TJ,25194712
TS,17269559,TJ,17110911
TS,25303083,TJ,25142211
TS,31171371,TJ,31005868
TS,17559330,TJ,17394983
TS,23746981,TJ,23599624
TS,29500617,TJ,29343409
TS,21117043,TJ,20952376
TS,28873615,TJ,28713788
TS,28567650,TJ,28413785
TS,24023057,TJ,23879320
TS,30842972,TJ,30692634
TS,35581204,TJ,35412959
TS,17074214,TJ,16910195
TS,8878813,TJ,8657944
TS,32313522,TJ,32170188
TS,36432831,TJ,33966344
TS,25773141,TJ,25595379
TS,29377018,TJ,29216960
TS,28440063,TJ,28289188
TS,29631971,TJ,29429649
TS,28662908,TJ,28519079
TS,29162323,TJ,29007226
TS,27609720,TJ,27413161
TS,30703376,TJ,30535674
TS,32480883,TJ,32085935
TS,21348886,TJ,21161288
TS,18112526,TJ,17950479
TS,21766531,TJ,21593890
TS,18467429,TJ,18318362
TS,26955089,TJ,26800760
TS,31447054,TJ,31257163
TS,20728989,TJ,20543961
TS,18638065,TJ,18484142
TS,21963183,TJ,21800552
TS,16544403,TJ,16382697
TS,16211959,TJ,16064960
TS,29559187,TJ,29382756
TS,25063104,TJ,24877663
TS,21238805,TJ,21081661
TS,19982678,TJ,19826023
TS,16347902,TJ,16195525
TS,27431776,TJ,27277057
TS,30869141,TJ,30701874
TS,8865618,TJ,8664371
TS,22672777,TJ,22494998
TS,27295843,TJ,27137264
TS,17512515,TJ,17374687
TS,18986462,TJ,18772593
TS,26882983,TJ,26721797
TS,22439712,TJ,22261646
TS,24248782,TJ,24102537
TS,25823956,TJ,25669888
TS,27600967,TJ,27441754
TS,20732590,TJ,20486874
TS,23619425,TJ,23447653
TS,23930911,TJ,23785458
TS,21880676,TJ,21722298
TS,17277640,TJ,17126935
TS,20883523,TJ,20738829
TS,23155839,TJ,23007709
TS,21573393,TJ,21418157
TS,24412823,TJ,24262173
TS,32466297,TJ,32279716
TS,34767403,TJ,34599160
TS,32364687,TJ,32192030
TS,19047368,TJ,18875042
TS,26952838,TJ,26772138
TS,24539020,TJ,24373631
TS,23956567,TJ,23773009
TS,23083104,TJ,22933454
TS,28127424,TJ,27970853
TS,8692860,TJ,8555203
TS,26584548,TJ,26403835
TS,25317108,TJ,25167690
TS,19239341,TJ,19085524
TS,22936493,TJ,22772039
TS,27367029,TJ,27227200
TS,12440298,TJ,9171197
TS,15466516,TJ,15297839
TS,19427965,TJ,19267440
TS,9546641,TJ,9397173
TS,8500153,TJ,8357261
TS,22115671,TJ,21945440
TS,28530834,TJ,28380032
TS,16955403,TJ,16800968
TS,23582048,TJ,23419597
TS,31140048,TJ,30967576
TS,24879291,TJ,24690899
TS,26705080,TJ,26552537
TS,21399123,TJ,21264975
TS,18686203,TJ,18536567
TS,24217494,TJ,24059855
TS,32424601,TJ,32264805
TS,26113553,TJ,25918795
TS,26597183,TJ,26447723
TS,25548010,TJ,25399513
TS,23349004,TJ,23165481
TS,24576107,TJ,24434215
TS,13406590,TJ,13266165
TS,21711784,TJ,21559940
TS,25014814,TJ,24862232
TS,29332547,TJ,29187515
TS,16098200,TJ,15961058
TS,27184752,TJ,27009867
TS,29234636,TJ,29082655
TS,24069703,TJ,23910483
TS,18345966,TJ,18167691
TS,20425245,TJ,17904824
TS,19286534,TJ,19134849
TS,29763669,TJ,29595652
TS,32609714,TJ,32448261
TS,22158757,TJ,21998119
TS,16830302,TJ,16687472
TS,20467979,TJ,20317228
TS,20787591,TJ,20637637
TS,20248084,TJ,20101551
TS,29385841,TJ,29211833
TS,23781073,TJ,23591113
TS,18582230,TJ,18434850
TS,18001209,TJ,17855769
TS,20127702,TJ,19983520
TS,25106792,TJ,24963599
TS,29792745,TJ,29632812
TS,12235362,TJ,12089333
TS,21778428,TJ,21627054
TS,28584230,TJ,28414798
TS,24999202,TJ,24847127
TS,20789141,TJ,20644331
TS,19600995,TJ,19457473
TS,29690811,TJ,29441468
TS,30354333,TJ,30198472
TS,33364096,TJ,33206449
TS,23819699,TJ,23623540
TS,28509413,TJ,28238894
TS,27068078,TJ,26917269
TS,24166563,TJ,23997210
TS,21806958,TJ,21657596
TS,28623747,TJ,28479290
TS,23259742,TJ,23118171
TS,22686604,TJ,22546407
TS,31424367,TJ,31237952
TS,16511421,TJ,16332671
TS,21580884,TJ,21429950
TS,30692888,TJ,30533353
TS,21012552,TJ,20835763
TS,17610378,TJ,17455798
TS,15520074,TJ,15377010
TS,21174876,TJ,21009974
TS,18951484,TJ,18797638
TS,20121433,TJ,19978791
TS,17186628,TJ,17054542
TS,28856320,TJ,27680665
TS,26944900,TJ,26795088
TS,21973603,TJ,21817019
TS,27874808,TJ,27725850
TS,31058160,TJ,30846495
TS,15586699,TJ,15437152
TS,20940484,TJ,20790205
TS,30641767,TJ,30497436
TS,25056698,TJ,24901205
TS,20144952,TJ,19951960
TS,19032055,TJ,18890898
TS,19025772,TJ,18877698
TS,27117872,TJ,26976231
TS,30459054,TJ,30251120
TS,18363344,TJ,18205510
TS,26570554,TJ,26415145
TS,18998068,TJ,18849954
TS,22316066,TJ,22152044
TS,26853919,TJ,26679389
TS,23122137,TJ,22973932
TS,14846746,TJ,14704094
TS,24645205,TJ,24494045
TS,29867331,TJ,29694886
TS,25733589,TJ,25562141
TS,26202657,TJ,26027403
TS,32173796,TJ,31790502
TS,24520329,TJ,24345815
TS,28943819,TJ,28760179
TS,19884218,TJ,19722856
TS,35772058,TJ,35543820
TS,33960731,TJ,33806394
TS,38337790,TJ,38178613
TS,29796658,TJ,29551553
TS,32434164,TJ,32238251
TS,36036592,TJ,35864779
TS,24773709,TJ,24586902
TS,19366345,TJ,19222373
TS,26608994,TJ,26445230
TS,18073018,TJ,17911767
TS,16754265,TJ,16600084
TS,28571629,TJ,28384055
TS,29709998,TJ,29547550
TS,28962791,TJ,28819634
TS,16438351,TJ,13891305
TS,18218362,TJ,18056280
TS,27908096,TJ,27742211
TS,31601128,TJ,31415881
TS,9285237,TJ,9107991
TS,14655277,TJ,14451537
TS,22432923,TJ,22274785
TS,13202615,TJ,13042921
TS,11150489,TJ,10988718
TS,26630924,TJ,26448806
TS,22509472,TJ,22354108
TS,25419451,TJ,25257739
TS,30717337,TJ,30517472
TS,27578306,TJ,27431715
TS,20790728,TJ,20644572
TS,28061492,TJ,27894951
TS,29843727,TJ,29666181
TS,24918416,TJ,24759367
TS,28829039,TJ,28660910
TS,28562782,TJ,28420750
TS,17498926,TJ,17351448
TS,21534883,TJ,21383527
TS,29878429,TJ,29702207
TS,22717503,TJ,22533668
TS,17604155,TJ,17463666
TS,23027391,TJ,22880247
TS,21447382,TJ,21296379
TS,28242855,TJ,27990691
TS,24157721,TJ,24009917
TS,22595293,TJ,22437040
TS,15592444,TJ,15415678
TS,19978200,TJ,19840306
TS,20436842,TJ,20284299
